OldState	Action		NewState
2508.07	1.0	7.57234
2508.11	1.0	7.11476
2508.16	1.0	7.13062
2508.17	1.0	7.12635
2508.2	1.0	7.13267
2508.28	1.0	7.12864
2508.35	1.0	9.3305
2508.36	1.0	7.13748
2508.38	1.0	7.12163
2508.41	1.0	7.12176
2508.53	1.0	7.13799
2508.55	1.0	7.1376
2508.59	1.0	7.48993
2508.64	1.0	7.48708
2508.65	1.0	7.49052
2508.68	1.0	7.49391
2508.76	1.0	7.49026
2508.83	1.0	9.54739
2508.84	1.0	7.58129
2508.86	1.0	7.70094
2508.89	1.0	7.58467
2509.01	1.0	7.69877
2509.03	1.0	7.48954
2509.07	1.0	7.58093
2509.12	1.0	7.65988
2509.13	1.0	7.66244
2509.16	1.0	7.61165
2509.24	1.0	7.67555
2509.31	1.0	9.23318
2509.32	1.0	7.69809
2509.34	1.0	7.66863
2509.37	1.0	7.67838
2509.49	1.0	7.61137
2509.52	1.0	7.66825
2509.55	1.0	7.66908
2509.6	1.0	7.71015
2509.61	1.0	7.52964
2509.64	1.0	7.5296
2509.72	1.0	7.53848
2509.78	1.0	9.51137
2509.79	1.0	7.68234
2509.81	1.0	7.68082
2509.84	1.0	7.67967
2509.97	1.0	7.67948
2510.0	1.0	7.71582
2510.03	1.0	7.67916
2510.08	1.0	7.74036
2510.09	1.0	7.73288
2510.12	1.0	7.71291
2510.19	1.0	7.71813
2510.26	1.0	8.73899
2510.27	1.0	7.74076
2510.29	1.0	7.71466
2510.32	1.0	7.74957
2510.45	1.0	7.71543
2510.48	1.0	7.6218
2510.51	1.0	7.62663
2510.56	1.0	7.61904
2510.57	1.0	7.67576
2510.6	1.0	7.70738
2510.67	1.0	7.70081
2510.74	1.0	9.23212
2510.75	1.0	7.05062
2510.77	1.0	7.16461
2510.8	1.0	7.09157
2510.93	1.0	7.69172
2510.96	1.0	7.6914
2510.99	1.0	7.69188
2511.04	1.0	7.69039
2511.05	1.0	7.69734
2511.08	1.0	7.69752
2511.15	1.0	7.69071
2511.22	1.0	8.75712
2511.23	1.0	7.71546
2511.25	1.0	8.09066
2511.28	1.0	7.69694
2511.41	1.0	8.23313
2511.44	1.0	8.2296
2511.47	1.0	8.48395
2511.52	1.0	8.21368
2511.53	1.0	8.51127
2511.56	1.0	8.21701
2511.63	1.0	8.25673
2511.69	1.0	8.74257
2511.71	1.0	7.155
2511.73	1.0	7.15647
2511.75	1.0	8.12819
2511.89	1.0	7.15973
2511.92	1.0	7.14654
2511.94	1.0	7.16049
2512.0	1.0	7.1578
2512.01	1.0	7.15685
2512.04	1.0	7.15822
2512.11	1.0	7.15441
2512.17	1.0	9.29624
2512.19	1.0	7.1575
2512.2	1.0	7.16094
2512.23	1.0	7.13847
2512.37	1.0	7.12979
2512.4	1.0	7.14958
2512.42	1.0	7.14798
2512.48	1.0	7.15098
2512.49	1.0	7.14845
2512.52	1.0	7.14814
2512.59	1.0	7.4738
2512.65	1.0	9.23321
2512.67	1.0	6.54135
2512.68	1.0	7.15836
2512.71	1.0	7.16211
2512.85	1.0	7.14971
2512.88	1.0	7.13541
2512.9	1.0	7.13564
2512.96	1.0	7.16303
2512.97	1.0	7.12654
2513.0	1.0	7.12663
2513.06	1.0	7.36061
2513.13	1.0	8.85432
2513.15	1.0	7.08181
2513.16	1.0	7.08551
2513.19	1.0	6.98478
2513.33	1.0	7.08806
2513.36	1.0	7.08827
2513.38	1.0	6.95615
2513.44	1.0	7.12113
2513.46	1.0	6.99743
2513.48	1.0	6.96464
2513.54	1.0	6.99986
2513.6	1.0	8.82331
2513.63	1.0	7.58608
2513.64	1.0	7.69986
2513.66	1.0	7.69637
2513.81	1.0	7.59156
2513.84	1.0	7.6826
2513.86	1.0	7.67375
2513.92	1.0	7.97926
2513.94	1.0	7.82125
2513.96	1.0	7.6018
2514.02	1.0	7.59252
2514.08	1.0	7.73496
2514.11	1.0	7.88077
2514.12	1.0	8.22444
2514.14	1.0	8.22052
2514.29	1.0	8.09655
2514.32	1.0	8.10949
2514.34	1.0	8.01252
2514.4	1.0	8.01247
2514.42	1.0	7.60234
2514.44	1.0	8.01695
2514.5	1.0	7.79328
2514.56	1.0	9.14792
2514.59	1.0	7.60423
2514.62	1.0	7.61653
2514.77	1.0	7.75905
2514.8	1.0	7.66988
2514.82	1.0	7.93114
2514.88	1.0	7.59415
2514.9	1.0	7.59178
2514.92	1.0	7.75605
2514.98	1.0	7.74451
2515.04	1.0	9.24879
2515.06	1.0	8.28614
2515.07	1.0	8.23317
2515.1	1.0	8.20684
2515.25	1.0	8.24194
2515.29	1.0	8.32447
2515.3	1.0	8.25264
2515.36	1.0	8.25121
2515.38	1.0	8.2177
2515.4	1.0	8.21253
2515.46	1.0	8.32297
2515.51	1.0	9.23008
2515.54	1.0	8.2229
2515.55	1.0	7.8439
2515.58	1.0	8.29615
2515.72	1.0	7.84318
2515.77	1.0	7.88861
2515.84	1.0	8.06389
2515.86	1.0	7.61975
2515.88	1.0	8.13034
2515.94	1.0	8.13043
2515.99	1.0	9.21759
2516.02	1.0	8.13068
2516.03	1.0	8.07078
2516.05	1.0	8.13028
2516.2	1.0	8.06339
2516.25	1.0	7.82703
2516.32	1.0	8.26014
2516.34	1.0	7.80266
2516.36	1.0	7.80933
2516.41	1.0	8.23835
2516.47	1.0	8.48963
2516.5	1.0	7.83286
2516.51	1.0	7.83052
2516.53	1.0	8.23897
2516.68	1.0	8.2483
2516.73	1.0	7.82588
2516.8	1.0	8.2385
2516.82	1.0	7.82496
2516.84	1.0	8.22703
2516.89	1.0	8.07098
2516.95	1.0	5.64233
2516.98	1.0	8.05153
2516.99	1.0	7.99382
2517.01	1.0	8.19008
2517.16	1.0	8.08027
2517.21	1.0	7.99718
2517.28	1.0	8.11995
2517.3	1.0	8.13964
2517.32	1.0	7.98543
2517.37	1.0	8.05197
2517.43	1.0	8.18067
2517.46	1.0	7.99256
2517.49	1.0	8.0016
2517.64	1.0	8.19657
2517.69	1.0	8.18654
2517.76	1.0	8.19596
2517.78	1.0	8.19124
2517.8	1.0	8.19242
2517.85	1.0	8.19651
2517.94	1.0	8.19512
2517.97	1.0	8.19181
2518.12	1.0	8.1932
2518.17	1.0	7.71765
2518.24	1.0	7.82971
2518.26	1.0	7.70613
2518.28	1.0	7.71957
2518.33	1.0	7.70487
2518.42	1.0	7.70366
2518.44	1.0	7.71946
2518.6	1.0	7.71877
2518.65	1.0	7.70854
2518.72	1.0	7.7193
2518.74	1.0	7.71114
2518.76	1.0	7.67923
2518.81	1.0	7.70161
2518.9	1.0	7.69942
2519.08	1.0	8.12589
2519.13	1.0	7.99803
2519.14	1.0	8.09478
2519.2	1.0	8.09383
2519.22	1.0	8.07956
2519.25	1.0	7.62466
2519.29	1.0	6.59079
2519.38	1.0	7.6583
2519.56	1.0	6.73564
2519.61	1.0	6.7629
2519.62	1.0	7.62527
2519.68	1.0	7.61765
2519.71	1.0	7.63184
2519.73	1.0	7.66921
2519.77	1.0	8.78645
2519.86	1.0	9.29498
2520.04	1.0	9.28542
2520.09	1.0	9.30492
2520.1	1.0	9.28885
2520.16	1.0	9.28197
2520.19	1.0	9.19371
2520.21	1.0	9.28776
2520.25	1.0	9.29692
2520.33	1.0	9.22708
2520.34	1.0	9.19478
2520.52	1.0	9.1889
2520.57	1.0	9.2146
2520.58	1.0	9.28875
2520.64	1.0	9.29043
2520.67	1.0	9.1842
2520.69	1.0	9.19217
2520.72	1.0	9.18805
2520.81	1.0	9.33131
2520.82	1.0	9.27657
2521.0	1.0	9.20212
2521.05	1.0	9.17834
2521.06	1.0	9.27568
2521.12	1.0	9.18454
2521.15	1.0	9.18504
2521.17	1.0	9.19239
2521.2	1.0	9.27591
2521.29	1.0	9.28032
2521.3	1.0	9.28106
2521.48	1.0	8.66579
2521.52	1.0	9.19275
2521.54	1.0	9.28112
2521.6	1.0	9.27621
2521.63	1.0	9.28113
2521.65	1.0	9.19573
2521.68	1.0	9.17926
2521.77	1.0	9.18737
2521.78	1.0	9.22096
2521.96	1.0	9.18865
2522.0	1.0	9.1865
2522.02	1.0	8.89801
2522.08	1.0	10.0994
2522.11	1.0	9.15986
2522.13	1.0	8.87784
2522.16	1.0	9.15779
2522.25	1.0	10.099
2522.26	1.0	8.21865
2522.44	1.0	9.74002
2522.48	1.0	9.76874
2522.51	1.0	9.31927
2522.56	1.0	9.73674
2522.59	1.0	9.22816
2522.61	1.0	9.37797
2522.64	1.0	9.73817
2522.73	1.0	9.48248
2522.74	1.0	9.74053
2522.92	1.0	9.74032
2522.96	1.0	9.74226
2522.99	1.0	9.73773
2523.04	1.0	9.82777
2523.07	1.0	9.7364
2523.09	1.0	9.73782
2523.12	1.0	9.7381
2523.21	1.0	9.77069
2523.22	1.0	9.73555
2523.4	1.0	9.26918
2523.44	1.0	9.22669
2523.47	1.0	9.23605
2523.52	1.0	9.83982
2523.55	1.0	9.76966
2523.57	1.0	9.27
2523.6	1.0	9.839
2523.69	1.0	9.83575
2523.7	1.0	9.83707
2523.88	1.0	9.24805
2523.92	1.0	9.29168
2523.95	1.0	9.25546
2524.0	1.0	9.2426
2524.04	1.0	9.23695
2524.05	1.0	9.24339
2524.08	1.0	9.25705
2524.16	1.0	9.24371
2524.18	1.0	9.23579
2524.36	1.0	9.77369
2524.4	1.0	9.22898
2524.43	1.0	9.22739
2524.48	1.0	9.25128
2524.52	1.0	9.53009
2524.53	1.0	9.27229
2524.56	1.0	9.7866
2524.64	1.0	9.24972
2524.66	1.0	9.26617
2524.84	1.0	9.459
2524.88	1.0	8.22494
2524.91	1.0	9.78859
2524.96	1.0	9.26886
2525.0	1.0	9.2395
2525.02	1.0	9.23954
2525.04	1.0	9.22915
2525.12	1.0	9.27025
2525.14	1.0	9.08451
2525.32	1.0	9.4581
2525.36	1.0	9.35646
2525.4	1.0	9.77472
2525.44	1.0	9.27242
2525.48	1.0	8.79572
2525.5	1.0	8.79708
2525.52	1.0	8.75282
2525.6	1.0	8.77564
2525.62	1.0	8.81094
2525.81	1.0	8.2348
2525.84	1.0	8.90545
2525.88	1.0	9.28165
2525.93	1.0	9.37061
2525.96	1.0	9.27676
2525.98	1.0	9.52502
2525.99	1.0	9.28382
2526.08	1.0	9.45182
2526.1	1.0	9.32542
2526.29	1.0	8.77751
2526.32	1.0	8.64505
2526.36	1.0	8.75834
2526.41	1.0	9.28049
2526.44	1.0	9.28173
2526.46	1.0	9.35892
2526.47	1.0	8.64553
2526.56	1.0	9.46959
2526.58	1.0	8.19725
2526.77	1.0	9.27912
2526.8	1.0	8.87613
2526.84	1.0	9.28135
2526.89	1.0	8.20669
2526.92	1.0	8.87015
2526.94	1.0	8.65312
2526.95	1.0	8.69224
2527.04	1.0	9.22253
2527.06	1.0	8.87056
2527.25	1.0	8.68078
2527.28	1.0	8.85217
2527.32	1.0	8.73879
2527.37	1.0	8.73833
2527.41	1.0	8.6224
2527.42	1.0	8.87217
2527.43	1.0	8.8721
2527.52	1.0	8.81883
2527.54	1.0	8.86378
2527.73	1.0	8.8281
2527.76	1.0	8.78372
2527.8	1.0	8.76307
2527.85	1.0	8.67995
2527.89	1.0	8.78164
2527.9	1.0	9.38736
2527.91	1.0	9.19011
2528.0	1.0	8.81897
2528.02	1.0	8.80236
2528.21	1.0	8.65211
2528.24	1.0	8.79917
2528.29	1.0	8.21099
2528.33	1.0	8.21135
2528.37	1.0	8.81053
2528.38	1.0	8.53759
2528.39	1.0	8.5755
2528.48	1.0	8.80458
2528.5	1.0	8.79956
2528.69	1.0	8.66755
2528.72	1.0	8.70648
2528.77	1.0	8.87125
2528.81	1.0	8.47567
2528.85	1.0	8.79254
2528.86	1.0	8.77173
2528.87	1.0	8.73838
2528.95	1.0	8.80102
2528.98	1.0	8.65694
2529.17	1.0	8.79519
2529.2	1.0	8.72889
2529.25	1.0	8.88606
2529.29	1.0	8.71016
2529.33	1.0	9.4925
2529.35	1.0	8.67047
2529.43	1.0	7.67948
2529.46	1.0	8.828
2529.65	1.0	7.66624
2529.68	1.0	9.28558
2529.73	1.0	8.81999
2529.77	1.0	8.81949
2529.81	1.0	8.68503
2529.83	1.0	9.14366
2529.91	1.0	9.14346
2529.94	1.0	8.19667
2530.13	1.0	9.13972
2530.16	1.0	8.6717
2530.21	1.0	9.14193
2530.25	1.0	8.20315
2530.3	1.0	8.20395
2530.31	1.0	9.27433
2530.39	1.0	9.28763
2530.42	1.0	9.24828
2530.61	1.0	9.26361
2530.64	1.0	9.24881
2530.7	1.0	9.16952
2530.73	1.0	9.15237
2530.78	1.0	9.2547
2530.79	1.0	9.28797
2530.87	1.0	9.06858
2530.9	1.0	9.06577
2531.09	1.0	8.68913
2531.12	1.0	9.25699
2531.18	1.0	9.23336
2531.22	1.0	9.08365
2531.26	1.0	9.2314
2531.27	1.0	9.26547
2531.35	1.0	9.25133
2531.38	1.0	9.1652
2531.57	1.0	9.26046
2531.6	1.0	9.28305
2531.66	1.0	9.16874
2531.7	1.0	8.70469
2531.74	1.0	9.14985
2531.75	1.0	9.33477
2531.83	1.0	8.92323
2531.86	1.0	8.63791
2532.05	1.0	8.76122
2532.08	1.0	8.21825
2532.14	1.0	8.66289
2532.18	1.0	8.70128
2532.22	1.0	8.66394
2532.23	1.0	8.75829
2532.31	1.0	8.21592
2532.34	1.0	8.65927
2532.53	1.0	8.66394
2532.56	1.0	8.23629
2532.62	1.0	7.68445
2532.66	1.0	8.23465
2532.7	1.0	7.76151
2532.71	1.0	7.76151
2532.72	1.0	8.2818
2532.79	1.0	8.9183
2532.82	1.0	8.85293
2533.01	1.0	8.29679
2533.04	1.0	8.18425
2533.11	1.0	9.30969
2533.14	1.0	8.42286
2533.19	1.0	9.52073
2533.2	1.0	9.71957
2533.27	1.0	8.20053
2533.3	1.0	8.45543
2533.49	1.0	9.22931
2533.52	1.0	7.61539
2533.59	1.0	8.51465
2533.62	1.0	9.20871
2533.67	1.0	9.26919
2533.68	1.0	11.6446
2533.75	1.0	7.54389
2533.78	1.0	8.72723
2533.98	1.0	8.81958
2534.0	1.0	8.76901
2534.07	1.0	8.20201
2534.1	1.0	9.24489
2534.15	1.0	8.33034
2534.16	1.0	8.16815
2534.23	1.0	8.78424
2534.26	1.0	8.49469
2534.46	1.0	7.37631
2534.48	1.0	9.45902
2534.55	1.0	9.6165
2534.58	1.0	9.30014
2534.63	1.0	8.57357
2534.64	1.0	9.47713
2534.71	1.0	9.58358
2534.74	1.0	8.27308
2534.94	1.0	8.18624
2534.96	1.0	7.7221
2535.04	1.0	8.20348
2535.06	1.0	8.18299
2535.11	1.0	8.22627
2535.12	1.0	8.64547
2535.19	1.0	8.64489
2535.22	1.0	8.70115
2535.42	1.0	8.45705
2535.44	1.0	8.72284
2535.52	1.0	8.70795
2535.55	1.0	8.32616
2535.59	1.0	8.23275
2535.6	1.0	8.70086
2535.67	1.0	9.27049
2535.7	1.0	8.416
2535.9	1.0	8.16295
2535.92	1.0	9.29094
2536.0	1.0	7.6765
2536.03	1.0	7.5661
2536.07	1.0	7.57188
2536.08	1.0	7.57182
2536.09	1.0	7.56954
2536.15	1.0	7.5724
2536.18	1.0	7.57071
2536.38	1.0	7.69716
2536.4	1.0	7.57154
2536.48	1.0	7.67824
2536.51	1.0	8.25834
2536.55	1.0	8.23312
2536.56	1.0	8.13253
2536.57	1.0	8.22976
2536.62	1.0	8.24631
2536.67	1.0	7.68478
2536.86	1.0	8.24141
2536.88	1.0	8.21782
2536.97	1.0	8.23166
2536.99	1.0	8.20355
2537.03	1.0	8.19953
2537.04	1.0	8.20133
2537.05	1.0	8.24657
2537.1	1.0	8.17244
2537.15	1.0	8.19336
2537.34	1.0	8.19815
2537.36	1.0	8.20038
2537.45	1.0	8.19268
2537.47	1.0	8.19719
2537.51	1.0	8.19361
2537.52	1.0	8.19918
2537.53	1.0	8.20334
2537.58	1.0	8.23338
2537.63	1.0	8.34536
2537.82	1.0	8.18796
2537.84	1.0	8.29855
2537.93	1.0	8.24251
2537.95	1.0	8.17037
2537.99	1.0	8.2122
2538.01	1.0	8.19656
2538.06	1.0	8.26287
2538.11	1.0	8.17702
2538.31	1.0	8.1768
2538.32	1.0	8.19583
2538.41	1.0	8.19389
2538.43	1.0	8.19625
2538.47	1.0	8.17537
2538.49	1.0	8.19378
2538.5	1.0	8.18578
2538.54	1.0	8.1939
2538.59	1.0	8.19552
2538.79	1.0	8.19645
2538.8	1.0	8.42616
2538.9	1.0	8.26471
2538.92	1.0	8.24638
2538.95	1.0	8.26282
2538.97	1.0	8.26254
2538.98	1.0	8.26419
2539.02	1.0	8.2745
2539.07	1.0	8.24887
2539.27	1.0	8.26626
2539.28	1.0	8.26593
2539.38	1.0	8.26454
2539.4	1.0	8.26397
2539.43	1.0	8.17801
2539.45	1.0	8.15096
2539.46	1.0	8.15425
2539.5	1.0	8.15292
2539.55	1.0	8.15467
2539.75	1.0	8.13468
2539.76	1.0	8.16101
2539.86	1.0	8.13166
2539.88	1.0	8.15551
2539.91	1.0	8.14526
2539.94	1.0	8.1255
2539.98	1.0	8.15837
2540.03	1.0	7.87513
2540.23	1.0	7.76034
2540.24	1.0	7.76837
2540.34	1.0	7.89008
2540.36	1.0	7.70986
2540.39	1.0	7.88815
2540.42	1.0	7.76185
2540.46	1.0	7.72101
2540.51	1.0	8.22166
2540.71	1.0	8.22154
2540.72	1.0	8.24636
2540.83	1.0	8.22402
2540.84	1.0	8.23341
2540.87	1.0	8.23738
2540.9	1.0	8.22065
2540.91	1.0	8.23176
2540.94	1.0	8.24059
2540.99	1.0	8.3932
2541.19	1.0	8.37405
2541.2	1.0	8.46169
2541.31	1.0	8.33123
2541.32	1.0	8.26072
2541.35	1.0	8.34011
2541.38	1.0	8.35333
2541.39	1.0	8.35333
2541.42	1.0	8.39701
2541.47	1.0	8.33467
2541.67	1.0	8.35459
2541.69	1.0	8.31258
2541.79	1.0	8.23222
2541.81	1.0	8.23654
2541.83	1.0	8.37453
2541.87	1.0	8.23262
2541.9	1.0	8.36373
2541.95	1.0	8.36431
2542.16	1.0	8.22718
2542.17	1.0	8.22473
2542.28	1.0	8.22034
2542.29	1.0	8.27341
2542.31	1.0	8.5577
2542.35	1.0	8.27164
2542.38	1.0	8.1839
2542.44	1.0	8.03315
2542.64	1.0	8.26155
2542.65	1.0	8.27143
2542.76	1.0	8.27312
2542.77	1.0	8.23753
2542.79	1.0	8.16423
2542.83	1.0	8.23713
2542.86	1.0	8.12689
2542.92	1.0	8.16397
2543.12	1.0	8.10925
2543.13	1.0	8.26258
2543.24	1.0	8.08344
2543.25	1.0	8.23747
2543.27	1.0	8.10861
2543.31	1.0	8.16909
2543.32	1.0	8.0733
2543.34	1.0	8.19616
2543.4	1.0	8.08825
2543.6	1.0	8.25632
2543.61	1.0	8.25916
2543.72	1.0	8.2603
2543.73	1.0	8.25768
2543.75	1.0	8.18004
2543.8	1.0	8.22248
2543.82	1.0	8.18023
2543.88	1.0	8.23803
2544.08	1.0	8.25581
2544.09	1.0	8.25682
2544.21	1.0	8.25753
2544.22	1.0	8.2427
2544.23	1.0	8.23471
2544.28	1.0	8.19915
2544.3	1.0	8.26258
2544.36	1.0	8.23612
2544.56	1.0	8.23524
2544.57	1.0	8.18845
2544.69	1.0	8.19971
2544.7	1.0	8.23634
2544.71	1.0	8.21408
2544.76	1.0	8.18582
2544.78	1.0	8.18851
2544.84	1.0	8.24112
2545.04	1.0	8.2218
2545.05	1.0	8.20028
2545.17	1.0	8.231
2545.18	1.0	8.17386
2545.19	1.0	8.20333
2545.24	1.0	8.23136
2545.25	1.0	8.24145
2545.26	1.0	8.24254
2545.32	1.0	8.2004
2545.53	1.0	8.23681
2545.66	1.0	8.35659
2545.67	1.0	8.21276
2545.73	1.0	8.21453
2545.74	1.0	8.45755
2545.8	1.0	8.3629
2546.01	1.0	8.45709
2546.14	1.0	8.21337
2546.15	1.0	8.19065
2546.21	1.0	8.24266
2546.22	1.0	8.23307
2546.29	1.0	8.28896
2546.49	1.0	8.14905
2546.62	1.0	8.21998
2546.63	1.0	8.22359
2546.69	1.0	8.28108
2546.7	1.0	8.24492
2546.77	1.0	8.23882
2546.97	1.0	8.18996
2546.98	1.0	8.30657
2547.11	1.0	8.2548
2547.17	1.0	8.25357
2547.18	1.0	8.29206
2547.25	1.0	8.24643
2547.45	1.0	8.26278
2547.46	1.0	8.24956
2547.59	1.0	8.25664
2547.66	1.0	8.25986
2547.67	1.0	8.2405
2547.73	1.0	8.25894
2547.93	1.0	8.24907
2547.94	1.0	8.25853
2548.07	1.0	8.24482
2548.08	1.0	8.26821
2548.14	1.0	8.2804
2548.15	1.0	8.28015
2548.21	1.0	8.26069
2548.42	1.0	8.25885
2548.55	1.0	8.25753
2548.56	1.0	8.25492
2548.62	1.0	8.23877
2548.63	1.0	8.26347
2548.69	1.0	8.26693
2548.9	1.0	8.1081
2549.04	1.0	8.53259
2549.1	1.0	8.26505
2549.11	1.0	8.18734
2549.17	1.0	8.22528
2549.38	1.0	8.25072
2549.52	1.0	8.22017
2549.59	1.0	8.21157
2549.66	1.0	8.21297
2549.86	1.0	8.26215
2550.0	1.0	8.43673
2550.01	1.0	8.21213
2550.07	1.0	8.25187
2550.14	1.0	8.10199
2550.34	1.0	8.22734
2550.48	1.0	8.08084
2550.49	1.0	8.07067
2550.55	1.0	8.08953
2550.56	1.0	8.10434
2550.62	1.0	8.10468
2550.82	1.0	8.47934
2550.83	1.0	8.19597
2550.96	1.0	8.24265
2550.97	1.0	8.25315
2551.03	1.0	8.48839
2551.04	1.0	8.25977
2551.1	1.0	8.27528
2551.31	1.0	8.26381
2551.44	1.0	8.24961
2551.45	1.0	8.2465
2551.46	1.0	8.21869
2551.51	1.0	8.2432
2551.52	1.0	8.23614
2551.58	1.0	8.249
2551.79	1.0	8.28193
2551.92	1.0	8.27994
2551.93	1.0	8.28144
2551.94	1.0	8.25967
2551.99	1.0	7.91987
2552.0	1.0	8.27332
2552.06	1.0	8.28496
2552.27	1.0	8.28775
2552.4	1.0	8.07853
2552.41	1.0	7.99461
2552.42	1.0	8.07847
2552.47	1.0	8.0602
2552.48	1.0	8.25234
2552.49	1.0	8.22747
2552.55	1.0	8.06745
2552.75	1.0	8.07333
2552.88	1.0	8.10267
2552.89	1.0	8.2125
2552.91	1.0	8.07508
2552.95	1.0	8.17588
2552.97	1.0	8.10517
2553.03	1.0	7.99437
2553.23	1.0	8.07913
2553.24	1.0	8.22959
2553.37	1.0	8.19051
2553.38	1.0	8.24352
2553.39	1.0	8.24366
2553.43	1.0	8.21019
2553.45	1.0	8.20523
2553.51	1.0	8.19382
2553.71	1.0	8.21101
2553.72	1.0	8.21064
2553.85	1.0	8.09961
2553.86	1.0	8.2188
2553.87	1.0	8.19171
2553.91	1.0	8.22221
2553.93	1.0	8.19128
2553.94	1.0	8.21363
2553.99	1.0	8.14256
2554.19	1.0	8.23527
2554.2	1.0	8.14445
2554.33	1.0	8.14972
2554.34	1.0	8.16971
2554.36	1.0	8.20803
2554.39	1.0	8.21187
2554.42	1.0	8.26157
2554.47	1.0	8.14426
2554.68	1.0	8.24001
2554.81	1.0	8.25019
2554.82	1.0	8.23477
2554.84	1.0	8.23872
2554.87	1.0	8.24717
2554.9	1.0	8.26758
2554.95	1.0	8.2097
2555.16	1.0	8.23082
2555.17	1.0	8.23706
2555.29	1.0	8.2472
2555.31	1.0	8.19484
2555.32	1.0	8.1862
2555.35	1.0	8.18217
2555.38	1.0	8.24295
2555.39	1.0	8.24089
2555.44	1.0	8.25559
2555.64	1.0	8.15962
2555.65	1.0	8.26314
2555.77	1.0	8.25528
2555.79	1.0	8.27526
2555.81	1.0	8.24785
2555.84	1.0	8.27138
2555.86	1.0	8.27155
2555.87	1.0	8.28782
2555.92	1.0	8.29316
2556.12	1.0	8.24337
2556.13	1.0	8.2491
2556.25	1.0	8.27151
2556.27	1.0	8.25991
2556.29	1.0	8.24952
2556.32	1.0	8.27122
2556.35	1.0	8.24358
2556.4	1.0	8.26096
2556.6	1.0	8.25698
2556.61	1.0	8.23964
2556.73	1.0	8.26593
2556.76	1.0	8.26622
2556.78	1.0	8.26191
2556.8	1.0	8.25143
2556.83	1.0	8.26758
2556.84	1.0	8.26758
2556.88	1.0	8.26255
2557.08	1.0	8.28416
2557.09	1.0	8.151
2557.22	1.0	8.5122
2557.24	1.0	8.28115
2557.26	1.0	8.25063
2557.28	1.0	8.27449
2557.31	1.0	8.25097
2557.32	1.0	8.26245
2557.36	1.0	8.25593
2557.57	1.0	8.25674
2557.58	1.0	8.21321
2557.7	1.0	8.25561
2557.72	1.0	8.21695
2557.74	1.0	8.27558
2557.76	1.0	8.23743
2557.8	1.0	8.27396
2557.85	1.0	8.24961
2558.05	1.0	8.2142
2558.06	1.0	8.2704
2558.18	1.0	8.29288
2558.2	1.0	8.21167
2558.23	1.0	8.15213
2558.24	1.0	8.25618
2558.28	1.0	8.22262
2558.29	1.0	8.25142
2558.33	1.0	8.13432
2558.53	1.0	8.273
2558.54	1.0	8.26578
2558.66	1.0	8.28759
2558.69	1.0	8.2483
2558.71	1.0	8.19596
2558.72	1.0	8.22044
2558.76	1.0	8.2085
2558.77	1.0	8.19664
2558.81	1.0	8.19629
2559.01	1.0	8.23148
2559.02	1.0	8.23362
2559.14	1.0	8.11798
2559.17	1.0	8.2091
2559.19	1.0	8.24831
2559.2	1.0	8.27694
2559.25	1.0	8.24234
2559.29	1.0	8.26168
2559.49	1.0	8.26497
2559.51	1.0	8.24405
2559.62	1.0	8.21186
2559.65	1.0	8.23658
2559.68	1.0	8.1392
2559.73	1.0	8.1494
2559.74	1.0	7.72858
2559.78	1.0	8.19588
2559.97	1.0	8.25899
2559.99	1.0	8.2499
2560.1	1.0	8.19017
2560.14	1.0	7.89595
2560.16	1.0	8.25974
2560.17	1.0	8.25988
2560.21	1.0	8.30261
2560.22	1.0	8.28188
2560.26	1.0	8.28199
2560.46	1.0	8.18678
2560.47	1.0	8.20533
2560.59	1.0	8.20006
2560.62	1.0	8.23584
2560.65	1.0	8.21808
2560.7	1.0	8.24636
2560.71	1.0	8.22601
2560.74	1.0	8.20771
2560.94	1.0	8.19186
2560.96	1.0	8.0789
2561.07	1.0	8.0682
2561.1	1.0	8.07477
2561.13	1.0	8.00822
2561.18	1.0	8.16714
2561.19	1.0	8.07359
2561.22	1.0	8.10356
2561.42	1.0	8.25594
2561.44	1.0	8.21196
2561.55	1.0	8.36042
2561.58	1.0	8.18438
2561.61	1.0	8.25785
2561.66	1.0	8.20719
2561.67	1.0	8.20031
2561.71	1.0	8.19408
2561.9	1.0	8.27425
2561.92	1.0	8.19725
2562.03	1.0	8.21836
2562.07	1.0	8.14598
2562.09	1.0	8.21528
2562.1	1.0	8.22613
2562.15	1.0	8.23332
2562.16	1.0	8.17006
2562.19	1.0	8.21506
2562.39	1.0	8.23803
2562.4	1.0	8.14417
2562.51	1.0	8.24422
2562.55	1.0	8.23729
2562.57	1.0	8.24583
2562.63	1.0	8.24401
2562.64	1.0	8.18019
2562.67	1.0	8.24549
2562.87	1.0	8.23802
2562.89	1.0	8.24334
2562.99	1.0	8.26455
2563.03	1.0	7.54456
2563.05	1.0	8.25171
2563.07	1.0	7.50324
2563.11	1.0	8.21837
2563.13	1.0	7.50658
2563.15	1.0	7.51131
2563.35	1.0	7.54169
2563.37	1.0	7.55045
2563.48	1.0	7.58045
2563.52	1.0	7.46575
2563.53	1.0	7.56779
2563.55	1.0	7.51348
2563.6	1.0	7.56462
2563.61	1.0	7.60513
2563.63	1.0	7.47464
2563.83	1.0	7.50466
2563.85	1.0	7.50887
2563.96	1.0	7.51244
2564.0	1.0	7.50419
2564.02	1.0	7.50523
2564.04	1.0	7.50865
2564.08	1.0	8.23043
2564.09	1.0	7.84512
